datetime,ws,wd,temp,pres
2007-02-21 01:00:00,3.1530573192903715,358.2730518711046,273.1910095214844,98675.20945791049
2007-02-21 02:00:00,2.7562859693411164,4.425218895546536,273.0384216308594,98710.07531507585
2007-02-21 03:00:00,2.3406172988118965,13.417789087218992,272.8400573730469,98731.05287375081
2007-02-21 04:00:00,2.46279578960606,14.018097299606694,272.15643310546875,98748.45229621274
2007-02-21 05:00:00,2.969541699144432,19.944454946626834,272.27239990234375,98762.18530608404
2007-02-21 06:00:00,2.9174237928938527,20.911786758537204,272.19305419921875,98778.79486297056
2007-02-21 07:00:00,2.7906690518079724,21.43964429163175,272.45245361328125,98813.45131125081
2007-02-21 08:00:00,2.2094138189333776,21.10277046998712,272.7424011230469,98833.02667838662
2007-02-21 09:00:00,1.3515797080844472,40.97329082350397,272.7637634277344,98863.11428178144
2007-02-21 10:00:00,0.9097796449690846,59.72612148363967,272.6325378417969,98894.15423797058
2007-02-21 11:00:00,0.8873106375961499,105.6145649543297,272.35479736328125,98938.93746910748
2007-02-21 12:00:00,0.6744777274013245,173.78903000072944,272.18084716796875,98979.43675730485
2007-02-21 13:00:00,0.8595031693403996,222.06963658858945,272.02520751953125,99019.59135780379
2007-02-21 14:00:00,1.3944573432724947,239.7749459071582,272.10455322265625,99048.09935219031
2007-02-21 15:00:00,1.303942378308328,228.47891318135112,272.04046630859375,99085.63244997166
2007-02-21 16:00:00,1.3510184547305382,223.12268612489197,272.47076416015625,99097.530553312
2007-02-21 17:00:00,1.6177880311967705,214.85541944695638,273.2550964355469,99092.18584469814
2007-02-21 18:00:00,1.877431465097872,215.95608971771208,273.3435974121094,99106.7016679784
2007-02-21 19:00:00,1.9091405902466514,219.88868999211275,273.5084228515625,99113.74211904634
2007-02-21 20:00:00,2.4628067258324524,217.84868156950574,273.7281494140625,99104.85819565937
2007-02-21 21:00:00,3.7735170402687324,198.34478895064717,273.9539794921875,99097.6066971751
2007-02-21 22:00:00,4.162977238368812,190.80712362571285,273.82275390625,99090.57736565906
2007-02-21 23:00:00,4.703313322717469,196.01773523462748,273.2734069824219,99103.59297566584
2007-02-22 00:00:00,5.422191629731948,204.1025041759093,273.0140075683594,99108.60665116795
2007-02-22 01:00:00,5.553724072961518,204.08463678311205,273.1025085449219,99109.50700488017
2007-02-22 02:00:00,5.48379429338799,212.50372964168457,272.8827819824219,99115.59155608404
2007-02-22 03:00:00,4.984341127946064,241.48152425504543,273.3039245605469,99145.72793468994
2007-02-22 04:00:00,5.111067837262916,256.6004886681849,273.7525634765625,99179.27337522052
2007-02-22 05:00:00,5.679539074134448,261.86874726537735,274.4727783203125,99188.45941807756
2007-02-22 06:00:00,5.985886476700007,286.41855090328573,274.5918273925781,99232.5502367728
2007-02-22 07:00:00,6.916999652637418,296.49602799775914,274.6925354003906,99315.12325899862
2007-02-22 08:00:00,8.129356922442721,301.239700097535,274.6284484863281,99401.85265056964
2007-02-22 09:00:00,7.90477831929241,301.0828029107527,274.28662109375,99492.29599002097
2007-02-22 10:00:00,7.263679677069342,304.60332587585856,273.584716796875,99566.03860785175
2007-02-22 11:00:00,6.998941927824424,295.35852053238955,273.1360778808594,99646.37886684919
2007-02-22 12:00:00,7.034212951908282,291.09015377085245,273.2642517089844,99706.70414876782
2007-02-22 13:00:00,7.296169916292798,294.9839287241932,273.1665954589844,99791.43243728577
2007-02-22 14:00:00,8.656359266576528,306.7466074987284,273.4320983886719,99873.60693502311
2007-02-22 15:00:00,8.766496386087189,313.5463012900423,273.8441162109375,99915.7630351682
2007-02-22 16:00:00,6.719878928144382,310.31031504746113,274.2164306640625,99996.83427450249
2007-02-22 17:00:00,6.849710100291068,301.4560062698188,274.43310546875,100051.16049904158
2007-02-22 18:00:00,7.14470428275691,299.3993422053485,274.9549865722656,100078.082445281
2007-02-22 19:00:00,6.472601782260943,305.8761463925049,275.2662658691406,100147.42514072631
2007-02-22 20:00:00,6.229121924157053,307.08156247534066,275.52264404296875,100171.87238658256
2007-02-22 21:00:00,4.600461714502024,307.36730216987473,275.66607666015625,100226.76873213846
2007-02-22 22:00:00,3.9504087955694653,305.48530042915183,275.4310607910156,100241.98959702352
2007-02-22 23:00:00,5.412868281877832,305.9370338362137,275.1136779785156,100249.47416438167
2007-02-23 00:00:00,6.623077089602645,308.530888405213,274.3568115234375,100268.45474360856
2007-02-23 01:00:00,5.529499197791214,327.9797850900479,273.4412536621094,100312.5604269702
2007-02-23 02:00:00,5.618059848916298,340.7945000411562,272.8827819824219,100352.7442238365
2007-02-23 03:00:00,6.956329311945058,348.07945214031486,272.5653991699219,100364.99085765978
2007-02-23 04:00:00,6.7360723176267685,358.93465049265126,272.09844970703125,100357.57379175189
2007-02-23 05:00:00,5.976081752638325,7.866321341048973,271.4300842285156,100369.93751511461
2007-02-23 06:00:00,4.1986801645427185,27.891879905323435,270.7312316894531,100393.9612257739
2007-02-23 07:00:00,4.313121391076145,36.885038915533414,270.8807678222656,100423.13970041832
2007-02-23 08:00:00,5.581429634438981,44.6215607141109,271.0089416503906,100432.15590386538
2007-02-23 09:00:00,5.521065694073524,65.46944348198883,270.4473876953125,100443.91282719787
2007-02-23 10:00:00,5.525743698907166,82.981072177976,270.2978515625,100460.46110488773
2007-02-23 11:00:00,5.444807158622682,89.9822347550244,270.084228515625,100459.53293100938
2007-02-23 12:00:00,5.841850696661185,102.85347179253574,269.522705078125,100486.95222385756
2007-02-23 13:00:00,6.4618141680475345,108.36609005216928,269.3700866699219,100493.14156911502
2007-02-23 14:00:00,6.459032482634214,111.21390399100142,269.9407958984375,100504.90777256206
2007-02-23 15:00:00,6.095970396970743,109.30356243159355,270.7037658691406,100487.78942816798
2007-02-23 16:00:00,5.52713974349434,114.02210816089348,271.88787841796875,100458.56191550012
2007-02-23 17:00:00,5.618407474097041,105.7524330221271,272.8461608886719,100380.47572375835
2007-02-23 18:00:00,5.897304763473526,107.13883199770834,273.548095703125,100330.83307753647
2007-02-23 19:00:00,6.633995691961215,107.44963569317025,273.8380126953125,100280.53088721959
2007-02-23 20:00:00,6.519978195025976,108.81527007866026,274.0516357421875,100233.83605737222
2007-02-23 21:00:00,6.5791359454193685,108.66282800416133,274.1981201171875,100168.8430070528
2007-02-23 22:00:00,6.34938566128873,103.25915471957723,273.9539794921875,100088.97056663674
2007-02-23 23:00:00,6.762810807052852,99.14617355457278,272.9834899902344,100033.25210100911
2007-02-24 00:00:00,7.5674688825268595,97.9061637627475,271.81158447265625,100002.91549896996
2007-02-24 01:00:00,8.383944865865095,100.14330275492699,271.1310119628906,99963.68835802289
2007-02-24 02:00:00,8.659565438978523,103.33626761082593,270.8502502441406,99918.96094644039
2007-02-24 03:00:00,8.697489839726613,105.21821312339785,270.6152648925781,99862.20340457588
2007-02-24 04:00:00,9.409774687651222,109.29536956203589,270.6885070800781,99792.47790317552
2007-02-24 05:00:00,8.91179196316755,109.91928234485482,270.45654296875,99723.82757188706
2007-02-24 06:00:00,9.461942237537112,112.43636863781018,270.438232421875,99678.74457413782
2007-02-24 07:00:00,9.700375687831624,113.07642405820195,270.43212890625,99643.9680234465
2007-02-24 08:00:00,9.580864559718696,112.83153983916321,270.230712890625,99609.08795241699
2007-02-24 09:00:00,9.855113241898907,113.02952121350381,270.1849365234375,99556.13321800092
2007-02-24 10:00:00,9.972149602626027,111.9461681769123,269.98046875,99474.70531335755
2007-02-24 11:00:00,10.743204438802806,111.56649504285281,269.87060546875,99402.70432362192
2007-02-24 12:00:00,11.029891210665552,112.41209074779238,269.9163818359375,99334.4721593014
2007-02-24 13:00:00,11.789212322312444,110.8575333807513,270.1116943359375,99237.29736156722
2007-02-24 14:00:00,12.422337153656903,115.95559014390602,271.2500305175781,99179.62048637374
2007-02-24 15:00:00,10.196054958479516,121.19133853639983,272.10455322265625,99172.50110231027
2007-02-24 16:00:00,10.537188009176297,122.50172120398418,273.0658874511719,99037.4522860063
2007-02-24 17:00:00,11.154933912787213,123.32817425185806,274.3140869140625,98962.48493228067
2007-02-24 18:00:00,12.679098974815306,118.96889597136163,274.38427734375,98798.20160725035
2007-02-24 19:00:00,13.501318589691904,117.67279642022396,274.8451232910156,98592.4064735136
2007-02-24 20:00:00,12.794177610149102,125.04151667098876,275.0831604003906,98556.31063818096
2007-02-24 21:00:00,13.13365823423303,121.48764192744585,275.64776611328125,98327.96664438205
2007-02-24 22:00:00,2.837322422613627,282.73272194273613,276.30389404296875,98525.27000809729
2007-02-24 23:00:00,10.368894391707991,103.55178226456587,276.12384033203125,98139.85520906554
2007-02-25 00:00:00,11.634453483357001,114.78090993861605,276.7830505371094,98066.88930577188
2007-02-25 01:00:00,10.137193540795394,121.5060064315868,276.9783630371094,98086.40556984622
2007-02-25 02:00:00,16.110946792017256,121.53781888864216,277.6131591796875,97891.84868716862
2007-02-25 03:00:00,14.7105694185078,123.0584801261653,278.0037841796875,97707.96593856745
2007-02-25 04:00:00,12.881434103218645,127.83069902958027,277.903076171875,97631.92395043273
2007-02-25 05:00:00,12.91884693884636,129.4642625611943,278.0709228515625,97522.04579019747
2007-02-25 06:00:00,10.656227557073946,134.79184630312278,278.025146484375,97471.02957151819
2007-02-25 07:00:00,10.261059035683795,134.79887339137338,278.2845458984375,97403.26677436182
2007-02-25 08:00:00,9.857275718921063,141.0045944925791,278.8735656738281,97327.15337364275
2007-02-25 09:00:00,9.636302446111145,146.58754218177222,279.0078430175781,97289.2368563164
2007-02-25 10:00:00,8.889809415930081,147.56669836862721,278.9468078613281,97270.22713503471
2007-02-25 11:00:00,8.899400129121794,164.13507452362,279.0444641113281,97255.77461795467
2007-02-25 12:00:00,8.371278763594011,181.92132324797956,278.6690979003906,97258.32449700723
2007-02-25 13:00:00,7.633340169314979,191.74336178010344,277.4178161621094,97289.18351527966
2007-02-25 14:00:00,7.278370802705272,202.7353616240705,276.18487548828125,97329.93507641682
2007-02-25 15:00:00,7.462341649413728,219.46265660133156,276.07196044921875,97413.62228209007
2007-02-25 16:00:00,7.836764118307418,231.24046704558828,275.99871826171875,97470.33143673342
2007-02-25 17:00:00,8.407184504979432,237.99585889336845,276.00177001953125,97544.749303312
2007-02-25 18:00:00,9.326395351692655,227.7831627813747,276.44427490234375,97600.14258394243
2007-02-25 19:00:00,10.825589905425185,233.56965284616172,276.23980712890625,97667.92565450075
2007-02-25 20:00:00,11.153480329094824,235.49487862808382,275.99566650390625,97761.10021474458
2007-02-25 21:00:00,12.603996968249922,245.9523507150982,275.2815246582031,97853.29651247166
2007-02-25 22:00:00,9.14681835699244,241.62568533285526,275.2845764160156,97913.4270411895
2007-02-25 23:00:00,8.377352140235146,241.18461068409056,274.2774658203125,97972.37642032829
2007-02-26 00:00:00,8.836107923877332,235.98808337379637,273.7830810546875,98053.49679968953
2007-02-26 01:00:00,9.156804091903647,243.33124086898158,273.1421813964844,98113.93326872049
2007-02-26 02:00:00,9.651427967076534,246.45502636345373,272.5745544433594,98151.5072578656
2007-02-26 03:00:00,7.718753946460037,248.53726190120938,271.95196533203125,98168.5141515847
2007-02-26 04:00:00,7.919102500854751,254.79627149977023,271.57965087890625,98184.91615519059
2007-02-26 05:00:00,7.179618594188362,248.8632752371492,271.1859436035156,98212.22518513119
2007-02-26 06:00:00,7.5127622588404535,256.68828050986406,270.9631652832031,98277.37167905545
2007-02-26 07:00:00,7.695341593517819,256.2263464358696,270.7159729003906,98333.92063098674
2007-02-26 08:00:00,6.66869977366547,248.05560457283286,270.3741455078125,98376.60454396548
2007-02-26 09:00:00,6.852787944609441,253.80141521572716,270.3070068359375,98423.235471123
2007-02-26 10:00:00,6.627774041876683,256.21271159371497,270.1116943359375,98456.41938057
2007-02-26 11:00:00,6.671835806397236,257.7622628712768,270.096435546875,98490.1548166697
2007-02-26 12:00:00,6.329517854453787,259.84742634408417,270.0689697265625,98526.6950434943
2007-02-26 13:00:00,6.057038303156378,261.7016505383308,270.120849609375,98567.0610666697
2007-02-26 14:00:00,6.017385468671187,268.1049721157234,270.7525939941406,98603.67743735739
2007-02-26 15:00:00,5.765764220561076,268.03810056405155,271.58575439453125,98630.0924124641
2007-02-26 16:00:00,5.889371460626792,261.98785387863984,272.5715026855469,98655.46709469815
2007-02-26 17:00:00,6.148188590918245,262.1631618958845,273.5084228515625,98640.593900994
2007-02-26 18:00:00,6.078102410545016,263.1474652810572,274.3568115234375,98655.46709469815
2007-02-26 19:00:00,5.963580139184396,264.9045201439502,275.0892639160156,98670.7490189396
2007-02-26 20:00:00,5.821287665939223,269.47416850650643,275.67218017578125,98689.14509513593
2007-02-26 21:00:00,5.552453166798656,276.9444387515874,276.02923583984375,98728.45581227925
2007-02-26 22:00:00,5.02859070935305,282.9140494679558,275.97735595703125,98771.6840618415
2007-02-26 23:00:00,5.37146446146954,284.4733817405595,275.59283447265625,98822.95105197022
2007-02-27 00:00:00,5.776951026243906,286.0033032006704,275.2937316894531,98876.13472305199
2007-02-27 01:00:00,4.878997999385826,295.76658433235775,274.8939514160156,98934.87714891722
2007-02-27 02:00:00,4.464796430103323,293.6542409546503,273.95703125,99001.46913935925
2007-02-27 03:00:00,3.9177691158480625,309.30547273309423,273.1330261230469,99043.49412135065
2007-02-27 04:00:00,3.3820490950314475,305.0725880959937,272.34259033203125,99074.51497809928
2007-02-27 05:00:00,3.842726367422453,309.04518616534597,271.88482666015625,99084.72581980487
2007-02-27 06:00:00,2.9740224069490884,310.4944403347383,271.1859436035156,99140.4095155858
2007-02-27 07:00:00,2.9182569156062605,303.7895211106953,271.0364074707031,99187.25165616971
2007-02-27 08:00:00,3.748734966366626,309.54607182843927,270.5969543457031,99210.42816807756
2007-02-27 09:00:00,3.425763400578629,298.158031619334,270.2398681640625,99257.90492885782
2007-02-27 10:00:00,3.8709382289469065,301.5963805277031,269.998779296875,99291.57117077496
2007-02-27 11:00:00,3.4780362181721554,300.10000068764737,269.8919677734375,99339.25668963807
2007-02-27 12:00:00,4.238482852709291,300.4228354778399,270.04150390625,99388.7496750328
2007-02-27 13:00:00,3.6555411336730637,292.36106339584074,269.9530029296875,99438.13158715225
2007-02-27 14:00:00,3.1091420901068267,297.2965344386556,270.5908508300781,99491.0243915694
2007-02-27 15:00:00,3.271748947101476,306.6562161968809,271.69561767578125,99524.97553543249
2007-02-27 16:00:00,3.1647158199545973,303.38236323239084,272.6203308105469,99569.11041516151
2007-02-27 17:00:00,3.600567303039013,300.6584050584688,273.4565124511719,99575.46681032579
2007-02-27 18:00:00,3.51682819149356,296.20235474996895,274.2164306640625,99585.20734089418
2007-02-27 19:00:00,3.3437639791537306,300.165906609206,274.9031066894531,99584.20970219788
2007-02-27 20:00:00,2.9767023251872327,303.41665177544263,275.4463195800781,99607.3670232519
2007-02-27 21:00:00,2.707328052378849,320.1080958295553,275.73931884765625,99615.06269222741
2007-02-27 22:00:00,2.192118828150065,335.5884055047004,275.76983642578125,99608.17509471919
2007-02-27 23:00:00,2.868483735153445,24.948796379783644,275.1930236816406,99605.25760816691
2007-02-28 00:00:00,3.3449204388475007,52.15723202638105,274.3629150390625,99594.28744703106
2007-02-28 01:00:00,4.1571187800936125,65.3262996943024,273.889892578125,99604.16124262146
2007-02-28 02:00:00,5.198129268903417,74.40448525800261,273.499267578125,99602.66224875081
2007-02-28 03:00:00,5.316219125192655,92.09353053386246,273.560302734375,99610.70075764347
2007-02-28 04:00:00,5.648178795488833,94.11244034755026,273.0018005371094,99588.79525953108
2007-02-28 05:00:00,5.089405204061448,93.61754855538032,272.8675231933594,99564.64756119723
2007-02-28 06:00:00,4.524341793524325,94.07706046358851,273.0323181152344,99562.87519222741
2007-02-28 07:00:00,4.615281593013594,95.95850147811569,272.9468688964844,99562.89012041803
