datetime,ws,wd,temp,pres
2007-02-03 21:00:00,10.49718229232947,276.00611090808064,264.6244812011719,99795.9257055855
2007-02-03 22:00:00,8.01402799370824,278.3074941721023,264.5909118652344,99820.91489110347
2007-02-03 23:00:00,6.737798576390551,278.3202261066539,264.34979248046875,99823.73522007538
2007-02-04 00:00:00,5.985244752736398,272.55023718784975,263.87982177734375,99903.578723234
2007-02-04 01:00:00,6.567074082438188,280.5106711666508,263.4739074707031,99979.80524052314
2007-02-04 02:00:00,5.5966958482036535,281.8318016843011,263.1199035644531,100037.33910116575
2007-02-04 03:00:00,5.078110116149946,263.4992536320307,262.7353820800781,100072.74187289373
2007-02-04 04:00:00,5.402149732350139,265.3937022437907,262.4393310546875,100075.91656164579
2007-02-04 05:00:00,5.538105486233798,268.63431293334224,262.16162109375,100089.0093199516
2007-02-04 06:00:00,5.51336104795271,268.0914420875122,262.0303955078125,100118.61342856847
2007-02-04 07:00:00,5.236055399511256,265.10499081734235,261.57568359375,100146.81623277727
2007-02-04 08:00:00,4.5335283207460915,267.0234781951773,261.2002868652344,100167.74509139305
2007-02-04 09:00:00,4.453963974319842,262.83878867733733,260.7577819824219,100185.08427520319
2007-02-04 10:00:00,5.861117444955847,273.78837639042297,260.7913513183594,100205.87279086499
2007-02-04 11:00:00,5.761087012062927,271.1117920727305,260.7547302246094,100221.9298989381
2007-02-04 12:00:00,6.118359600782344,263.74258409775075,260.6723327636719,100244.62649460288
2007-02-04 13:00:00,5.770906015189173,257.7508779986854,260.24505615234375,100275.88420383191
2007-02-04 14:00:00,5.498076418046742,267.1265960864173,260.8706970214844,100306.03553393793
2007-02-04 15:00:00,7.175594765999719,272.5624017346704,262.1219482421875,100333.38398076635
2007-02-04 16:00:00,8.259743198804786,278.94413164088644,263.0985412597656,100342.94120189457
2007-02-04 17:00:00,8.567864833413635,278.89449353620813,263.94390869140625,100339.05121209392
2007-02-04 18:00:00,8.981152508869624,279.0945334515752,264.6855163574219,100311.97198059132
2007-02-04 19:00:00,9.153145170423807,276.97858689389636,265.3965759277344,100299.81389172234
2007-02-04 20:00:00,9.777700989108356,280.7522846214997,265.9703369140625,100300.83742906134
2007-02-04 21:00:00,9.890016671582107,286.50977116559125,266.23583984375,100319.7481920947
2007-02-04 22:00:00,9.900318342954268,291.36672573696717,266.1107177734375,100359.3315449312
2007-02-04 23:00:00,6.754631514542726,294.11503069242667,265.4118347167969,100393.72247483213
2007-02-05 00:00:00,6.216274251454142,306.02490440387623,264.6397399902344,100450.06537005145
2007-02-05 01:00:00,6.044548126894361,315.4752958777527,263.92254638671875,100522.1482500226
2007-02-05 02:00:00,5.25064046357979,323.02759569531895,263.0375061035156,100602.43282028307
2007-02-05 03:00:00,6.343854834986233,317.2651988527856,262.369140625,100634.55342144672
2007-02-05 04:00:00,5.3945758165514865,328.4845578257747,261.8533935546875,100688.26674167244
2007-02-05 05:00:00,5.929036598039192,325.5272886278902,261.0782165527344,100749.44059423641
2007-02-05 06:00:00,4.46826754039675,314.09748142814925,260.5990905761719,100803.61757467943
2007-02-05 07:00:00,4.6745901112880555,317.8534937310451,260.02227783203125,100859.68966060232
2007-02-05 08:00:00,3.965124522835755,333.7607036357702,259.4393615722656,100937.80854442468
2007-02-05 09:00:00,4.430007245441972,346.4791832335629,258.7435607910156,100992.44490111878
2007-02-05 10:00:00,3.755479044910845,335.7712173755254,258.3590087890625,101047.64587983777
2007-02-05 11:00:00,3.222546329225133,334.4509178358812,258.044677734375,101099.29181643175
2007-02-05 12:00:00,3.3656986620290015,2.024633596964307,257.5533447265625,101151.25552100135
2007-02-05 13:00:00,3.481424628820089,356.5308278710541,257.1474304199219,101194.06864669349
2007-02-05 14:00:00,3.8898589839107913,345.6180775877966,257.2054138183594,101244.19136330773
2007-02-05 15:00:00,3.447665992031644,341.3984995220662,257.7364501953125,101277.75291035873
2007-02-05 16:00:00,2.9230304560181244,336.4285642546166,258.6092834472656,101286.58099661351
2007-02-05 17:00:00,2.5922045493829082,327.93065111562885,259.60723876953125,101266.67470140265
2007-02-05 18:00:00,2.678449843802578,314.9750767501668,260.8066101074219,101220.16093572625
2007-02-05 19:00:00,2.79739052833776,313.8796990707397,261.9144287109375,101181.69104399599
2007-02-05 20:00:00,2.4398362227537786,304.43605639968524,262.8086242675781,101139.09168887082
2007-02-05 21:00:00,2.2477425171974987,304.8016264445338,263.49835205078125,101096.81111771896
2007-02-05 22:00:00,2.0920325148411116,303.94498647719877,263.82794189453125,101040.40611567858
2007-02-05 23:00:00,1.9967158745134148,313.1390251691273,263.87371826171875,100995.97491258374
2007-02-06 00:00:00,1.799091905680758,323.60544082735635,263.84625244140625,100991.7026698874
2007-02-06 01:00:00,1.9241682306524037,11.402375522464624,263.52886962890625,100987.11632273655
2007-02-06 02:00:00,2.7477956094716394,40.86151369302861,262.9001770019531,100975.97538979405
2007-02-06 03:00:00,2.9071705486487787,39.834586425991496,262.5675354003906,100947.9832395598
2007-02-06 04:00:00,2.946191587426907,48.24859166291227,262.3660888671875,100915.45952795893
2007-02-06 05:00:00,3.2328500322409623,75.54113322343044,261.8717041015625,100873.17895680707
2007-02-06 06:00:00,3.019052865731498,82.73666192039317,261.6519775390625,100838.56911253402
2007-02-06 07:00:00,3.45753146008425,96.57729713065652,261.4291687011719,100794.53075614218
2007-02-06 08:00:00,3.705179118597372,100.75394104978096,261.1819763183594,100736.78012250492
2007-02-06 09:00:00,4.1631766490970765,106.71087371061753,261.0293884277344,100672.76513114218
2007-02-06 10:00:00,4.559073555325806,114.92221608184298,260.9286804199219,100599.03829454131
2007-02-06 11:00:00,4.593217906402198,126.25417454863828,261.4200134277344,100504.64210168188
2007-02-06 12:00:00,4.756655960936216,126.95991843698937,261.899169921875,100393.21923498769
2007-02-06 13:00:00,4.450587998221791,123.7672883006561,262.265380859375,100302.3227888212
2007-02-06 14:00:00,4.790258182179088,123.97734991199832,262.7414855957031,100208.18148497309
2007-02-06 15:00:00,5.6088751726144706,118.62366341091058,263.2175598144531,100060.34488941879
2007-02-06 16:00:00,5.577589817799661,124.01450988423471,264.51153564453125,99944.63296816971
2007-02-06 17:00:00,5.429337710291764,128.95039251607602,265.9520263671875,99790.73055087547
2007-02-06 18:00:00,5.33903508621439,115.92056240384238,266.6325988769531,99656.83859259624
2007-02-06 19:00:00,4.910702287460823,118.51433095097582,268.17681884765625,99529.35956793543
2007-02-06 20:00:00,4.3702185505510345,121.6644635570072,269.2907409667969,99435.89410734359
2007-02-06 21:00:00,3.035281646717278,103.0580546878005,270.084228515625,99424.89213042083
2007-02-06 22:00:00,3.5382265488971507,67.87020685477461,269.7027587890625,99414.54937211504
2007-02-06 23:00:00,4.108316396670923,44.553131324537034,267.76483154296875,99441.92976127422
2007-02-07 00:00:00,3.935211300803029,38.98189765295617,266.6325988769531,99495.71889772457
2007-02-07 01:00:00,4.270492743324502,9.544324606798952,266.2205810546875,99543.53892669913
2007-02-07 02:00:00,6.4556702123925405,357.5949865128738,265.4881591796875,99608.9825686568
2007-02-07 03:00:00,6.3492531948208155,353.20215933330206,264.39556884765625,99678.36485079049
2007-02-07 04:00:00,6.031714830025935,352.8918016692928,263.52276611328125,99765.84113771016
2007-02-07 05:00:00,6.361979581190896,351.1107284567596,262.509521484375,99840.4267831579
2007-02-07 06:00:00,6.431336045405301,353.74744886728365,261.5299072265625,99933.878770043
2007-02-07 07:00:00,6.421274172787857,357.5434313171436,260.9775085449219,100015.01427998468
2007-02-07 08:00:00,6.178534013147815,358.98226955516,260.5929870605469,100117.02781038018
2007-02-07 09:00:00,5.435861571834959,358.8614344771455,260.20843505859375,100231.76980909893
2007-02-07 10:00:00,4.631797267450267,356.57330740362875,259.77508544921875,100321.49637159891
2007-02-07 11:00:00,4.377114755258711,356.00817121556275,259.4210510253906,100415.68479082224
2007-02-07 12:00:00,4.431439379960563,356.6919661908104,259.1830139160156,100485.8865660711
2007-02-07 13:00:00,4.526761265845467,353.78797563832745,258.9968566894531,100547.80038025079
2007-02-07 14:00:00,3.92960770850772,356.4955799408499,259.3569641113281,100583.68584213861
2007-02-07 15:00:00,3.9699687468811256,353.3699167068166,260.32440185546875,100613.30637863805
2007-02-07 16:00:00,3.1630753600502683,344.8226836173697,261.6336669921875,100611.20719141717
2007-02-07 17:00:00,2.973381259073393,343.09495882379537,262.9367980957031,100566.34721003992
2007-02-07 18:00:00,2.9874043671775987,331.918211052312,264.09039306640625,100535.0357856902
2007-02-07 19:00:00,3.2647376438821736,326.2633465965587,265.0212097167969,100503.00567742046
2007-02-07 20:00:00,3.4826391379638433,326.42238208595734,265.668212890625,100466.6600035711
2007-02-07 21:00:00,3.8284342125840554,323.6155517175251,266.0252685546875,100448.41938186352
2007-02-07 22:00:00,4.008724509451153,323.4999261504267,266.0924072265625,100429.1209410711
2007-02-07 23:00:00,4.153502006121428,323.4502855032882,266.0130615234375,100419.32386444112
2007-02-08 00:00:00,4.072693774651055,326.6203321669863,265.875732421875,100450.53797375012
2007-02-08 01:00:00,4.362797782037788,328.4899855000918,265.7628173828125,100470.96568276531
2007-02-08 02:00:00,4.5960790638352655,333.8059525466281,265.4789733886719,100498.53740463863
2007-02-08 03:00:00,4.317254875346433,334.7522836750924,265.0517272949219,100497.51334782952
2007-02-08 04:00:00,4.962976550707602,336.57287478337906,264.37725830078125,100502.03729342252
2007-02-08 05:00:00,5.471617172982362,331.44203866149826,263.58685302734375,100505.04218243383
2007-02-08 06:00:00,5.279650841239127,328.27713070901655,262.9551086425781,100532.83769973756
2007-02-08 07:00:00,4.686502319916023,324.5652816430909,262.4515380859375,100558.01062605396
2007-02-08 08:00:00,4.714922852775215,330.77261858186984,262.0548095703125,100598.11247414
2007-02-08 09:00:00,5.3531658421457955,328.77987541741754,261.520751953125,100620.80492767706
2007-02-08 10:00:00,5.918647038039192,333.9216239507483,260.9012145996094,100629.70456644637
2007-02-08 11:00:00,5.453166502416553,337.13782257626434,260.36712646484375,100653.27431778
2007-02-08 12:00:00,4.685730504410863,345.7487954758655,259.86663818359375,100700.47562869762
2007-02-08 13:00:00,3.5071882654424513,347.53197218854365,259.3783264160156,100731.9895299993
2007-02-08 14:00:00,4.611624089516895,343.930746944657,259.52484130859375,100758.08943480568
2007-02-08 15:00:00,3.5358087439797634,343.35550625385804,260.30303955078125,100755.84760684207
2007-02-08 16:00:00,3.3866097689545516,332.60003453282474,261.4291687011719,100735.5594327653
2007-02-08 17:00:00,3.505098949896872,323.97457985760167,262.7384338378906,100686.26808540059
2007-02-08 18:00:00,3.9823708013019354,312.15382757538373,264.05377197265625,100634.08119177783
2007-02-08 19:00:00,4.285204610550406,311.6856015903195,265.2592468261719,100585.6613325284
2007-02-08 20:00:00,4.13564428206285,311.87070277338955,266.1351318359375,100531.48078534413
2007-02-08 21:00:00,4.109986952993796,312.7517092541054,266.6905822753906,100473.30291195685
2007-02-08 22:00:00,4.440585089308371,312.6636730544103,266.7943420410156,100431.18572445687
2007-02-08 23:00:00,3.9965051886195218,316.63132974483676,266.4830322265625,100402.98292024806
2007-02-09 00:00:00,4.166081897900767,321.4508255854689,266.00390625,100417.53892023346
2007-02-09 01:00:00,4.284783282699362,324.9470605833593,265.4912109375,100429.0285035565
2007-02-09 02:00:00,4.144430910494168,327.77856002903667,264.9174499511719,100455.0070365962
2007-02-09 03:00:00,4.784397208354588,333.92361981674424,264.41082763671875,100450.10640465323
2007-02-09 04:00:00,4.828852775080432,336.5220007391232,264.33758544921875,100453.84048113534
2007-02-09 05:00:00,5.134902556038562,340.4780482296075,263.93780517578125,100442.78376355658
2007-02-09 06:00:00,4.986367738134987,343.01338717937915,263.75469970703125,100465.23228513132
2007-02-09 07:00:00,4.642875995286998,344.13282791481527,263.58990478515625,100479.02177169349
2007-02-09 08:00:00,4.87783654579549,347.9829678208585,263.53802490234375,100483.15412286558
2007-02-09 09:00:00,4.741519210976192,349.43372079866504,263.4311828613281,100502.20146713861
2007-02-09 10:00:00,4.698022696296317,346.9929062715862,263.3457336425781,100492.29360613532
2007-02-09 11:00:00,4.206140241286391,348.76355561610416,263.3304748535156,100493.94813890266
2007-02-09 12:00:00,4.081464762756189,341.4341018548985,263.3701477050781,100508.4986549847
2007-02-09 13:00:00,4.19443863161453,347.5124238701025,263.3884582519531,100529.83281072626
2007-02-09 14:00:00,4.098949287634812,347.9018335448423,263.4800109863281,100559.01969141718
2007-02-09 15:00:00,3.793225554550701,342.769561917346,263.94390869140625,100554.3881770744
2007-02-09 16:00:00,3.6406495482920116,332.19222546021336,264.7404479980469,100532.58127219386
2007-02-09 17:00:00,3.656751556111459,327.79909595453466,265.8360595703125,100496.1210522872
2007-02-09 18:00:00,3.8718386519910957,328.00785694666564,266.8645324707031,100454.07481092446
2007-02-09 19:00:00,4.376784045871931,326.41086743041035,267.72210693359375,100409.78531641718
2007-02-09 20:00:00,4.371414754870799,330.31064508391194,268.32940673828125,100379.4049049847
2007-02-09 21:00:00,4.594985660786958,330.4850596611424,268.5705261230469,100345.96147408159
2007-02-09 22:00:00,4.580279729342501,328.8983363027375,268.48809814453125,100327.83384911079
2007-02-09 23:00:00,4.470814339334219,341.45996257465083,267.88690185546875,100295.88235738738
2007-02-10 00:00:00,4.219562328158109,348.16844371256485,267.2307434082031,100318.50307472296
2007-02-10 01:00:00,4.318964467851973,343.01965515109555,266.7546691894531,100332.06858216772
2007-02-10 02:00:00,4.104382420560569,331.44788838586857,266.33349609375,100353.22291330509
2007-02-10 03:00:00,4.760258967244254,330.98710661140103,265.7322998046875,100355.3950366254
2007-02-10 04:00:00,5.568495954371925,330.14740648256407,265.0883483886719,100365.19838722298
2007-02-10 05:00:00,5.309308662705487,330.3611775091582,264.5695495605469,100377.95828794442
2007-02-10 06:00:00,5.079937458932835,327.79171018045304,264.19415283203125,100394.44033434778
2007-02-10 07:00:00,5.470492394771566,324.17955732674915,263.84625244140625,100405.1538020744
2007-02-10 08:00:00,5.450749925269672,322.41960695440025,263.2724914550781,100419.78547284412
2007-02-10 09:00:00,5.52902843975629,323.3516660513345,262.6163635253906,100431.48727741359
2007-02-10 10:00:00,5.241907502059223,322.8622365994232,262.0609130859375,100434.87889410781
2007-02-10 11:00:00,4.532046336766186,321.3353746098253,261.4779968261719,100454.37790241362
2007-02-10 12:00:00,4.259964686093149,325.43301235005237,260.9469909667969,100467.46500391718
2007-02-10 13:00:00,3.839899113648821,323.3423624900414,260.49835205078125,100496.76266898139
2007-02-10 14:00:00,4.64718640225356,332.4186301202679,260.7638854980469,100536.9739049993
2007-02-10 15:00:00,4.2346562764681215,327.4236034493702,261.4505310058594,100564.94943059422
2007-02-10 16:00:00,4.104881658322862,320.7878387876873,262.5461730957031,100569.3632397872
2007-02-10 17:00:00,4.0865953137201965,307.92698364602967,263.83099365234375,100536.40323444235
2007-02-10 18:00:00,3.9567601815929443,304.31679148222156,265.0822448730469,100496.92605263325
2007-02-10 19:00:00,3.605181910048639,300.3145618732917,266.2449951171875,100461.77131674864
2007-02-10 20:00:00,3.526325415920911,297.2918595305682,267.1727600097656,100428.26120006903
2007-02-10 21:00:00,3.4576421920612934,296.3209865750614,267.73431396484375,100391.15403244385
2007-02-10 22:00:00,3.424616039171433,292.1648063353979,267.94793701171875,100367.44224674476
2007-02-10 23:00:00,2.881011599502161,288.1081956775855,267.71905517578125,100329.74073274806
2007-02-11 00:00:00,3.309218822753803,301.7685784564828,267.4230041503906,100339.90348276266
2007-02-11 01:00:00,2.3164544421653837,296.9800460925477,267.1330871582031,100343.38599843906
2007-02-11 02:00:00,1.7778067404629794,315.48158850164015,266.6997375488281,100321.49854524806
2007-02-11 03:00:00,1.1577943965060853,321.84571841005777,266.4158935546875,100297.67723310874
